CAJ,2015-05-01_11-14-13,35.6,2200
CAJ,2015-05-01_11-14-18,35.6,2200
CAJ,2015-05-01_11-14-23,35.6,2200
CAJ,2015-05-01_11-14-28,35.6,2200
CAJ,2015-05-01_11-14-33,35.6,2200
CAJ,2015-05-01_11-14-38,35.6,2200
CAJ,2015-05-01_11-14-43,35.6,2200
CAJ,2015-05-01_11-14-48,35.6,2200
CAJ,2015-05-01_11-14-53,35.6,2200
CAJ,2015-05-01_11-14-58,35.6,2200
CAJ,2015-05-01_11-15-03,35.6,2200
CAJ,2015-05-01_11-15-08,35.6,2200
CAJ,2015-05-01_11-15-13,35.6,2200
CAJ,2015-05-01_11-15-18,35.6,2200
CAJ,2015-05-01_11-15-23,35.6,2200
CAJ,2015-05-01_11-15-28,35.6,2200
CAJ,2015-05-01_11-15-33,35.6,2200
CAJ,2015-05-01_11-15-38,35.6,2200
CAJ,2015-05-01_11-15-43,35.6,2200
CAJ,2015-05-01_11-15-48,35.6,2200
CAJ,2015-05-01_11-15-53,35.6,2200
CAJ,2015-05-01_11-15-58,35.6,2200
CAJ,2015-05-01_11-16-03,35.6,2200
CAJ,2015-05-01_11-16-08,35.6,2200
CAJ,2015-05-01_11-16-13,35.6,2200
CAJ,2015-05-01_11-16-18,35.6,2200
CAJ,2015-05-01_11-16-23,35.6,2200
CAJ,2015-05-01_11-16-28,35.6,2200
CAJ,2015-05-01_11-16-33,35.6,2200
CAJ,2015-05-01_11-16-38,35.6,2200
CAJ,2015-05-01_11-16-43,35.6,2200
CAJ,2015-05-01_11-16-48,35.6,2200
CAJ,2015-05-01_11-16-53,35.6,2200
CAJ,2015-05-01_11-16-58,35.6,2200
CAJ,2015-05-01_11-17-03,35.6,2200
CAJ,2015-05-01_11-17-08,35.6,2200
CAJ,2015-05-01_11-17-13,35.6,2200
CAJ,2015-05-01_11-17-18,35.6,2200
CAJ,2015-05-01_11-17-23,35.6,2200
CAJ,2015-05-01_11-17-28,35.6,2200
CAJ,2015-05-01_11-17-33,35.6,2200
CAJ,2015-05-01_11-17-38,35.6,2200
CAJ,2015-05-01_11-17-43,35.6,2200
CAJ,2015-05-01_11-17-48,35.6,2200
CAJ,2015-05-01_11-17-53,35.6,2200
CAJ,2015-05-01_11-17-58,35.6,2200
CAJ,2015-05-01_11-18-03,35.6,2200
CAJ,2015-05-01_11-18-08,35.6,2200
CAJ,2015-05-01_11-18-13,35.6,2200
CAJ,2015-05-01_11-18-18,35.6,2200
CAJ,2015-05-01_11-18-23,35.6,2200
CAJ,2015-05-01_11-18-28,35.6,2200
CAJ,2015-05-01_11-18-33,35.6,2200
CAJ,2015-05-01_11-18-38,35.6,2200
CAJ,2015-05-01_11-18-43,35.6,2200
CAJ,2015-05-01_11-18-48,35.6,2200
CAJ,2015-05-01_11-18-53,35.6,2200
CAJ,2015-05-01_11-18-58,35.6,2200
CAJ,2015-05-01_11-19-03,35.6,2200
CAJ,2015-05-01_11-19-08,35.6,2200
CAJ,2015-05-01_11-19-13,35.6,2200
CAJ,2015-05-01_11-19-18,35.6,2200
CAJ,2015-05-01_11-19-23,35.6,2200
CAJ,2015-05-01_11-19-28,35.6,2200
CAJ,2015-05-01_11-19-33,35.6,2200
CAJ,2015-05-01_11-19-38,35.6,2200
CAJ,2015-05-01_11-19-43,35.6,2200
CAJ,2015-05-01_11-19-48,35.6,2200
CAJ,2015-05-01_11-19-53,35.6,2200
CAJ,2015-05-01_11-19-58,35.6,2200
CAJ,2015-05-01_11-20-03,35.6,2200
CAJ,2015-05-01_11-20-08,35.6,2200
CAJ,2015-05-01_11-20-13,35.6,2200
CAJ,2015-05-01_11-20-18,35.6,2200
CAJ,2015-05-01_11-20-23,35.6,2200
CAJ,2015-05-01_11-20-28,35.6,2200
CAJ,2015-05-01_11-20-33,35.6,2200
CAJ,2015-05-01_11-20-38,35.6,2200
CAJ,2015-05-01_11-20-43,35.6,2200
CAJ,2015-05-01_11-20-48,35.6,2200
CAJ,2015-05-01_11-20-53,35.6,2200
CAJ,2015-05-01_11-20-58,35.6,2200
CAJ,2015-05-01_11-21-03,35.6,2200
CAJ,2015-05-01_11-21-08,35.6,2200
CAJ,2015-05-01_11-21-13,35.6,2200
CAJ,2015-05-01_11-21-18,35.6,2200
CAJ,2015-05-01_11-21-23,35.6,2200
CAJ,2015-05-01_11-21-28,35.6,2200
CAJ,2015-05-01_11-21-33,35.6,2200
CAJ,2015-05-01_11-21-38,35.6,2200
CAJ,2015-05-01_11-21-43,35.6,2200
CAJ,2015-05-01_11-21-48,35.6,2200
CAJ,2015-05-01_11-21-53,35.6,2200
CAJ,2015-05-01_11-21-58,35.6,2200
CAJ,2015-05-01_11-22-03,35.6,2200
CAJ,2015-05-01_11-22-08,35.6,2200
CAJ,2015-05-01_11-22-13,35.6,2200
CAJ,2015-05-01_11-22-18,35.6,2200
CAJ,2015-05-01_11-22-23,35.6,2200
CAJ,2015-05-01_11-22-28,35.6,2200
CAJ,2015-05-01_11-22-33,35.6,2200
CAJ,2015-05-01_11-22-38,35.6,2200
CAJ,2015-05-01_11-22-43,35.6,2200
CAJ,2015-05-01_11-22-48,35.6,2200
CAJ,2015-05-01_11-22-53,35.6,2200
CAJ,2015-05-01_11-22-58,35.6,2200
CAJ,2015-05-01_11-23-03,35.6,2200
CAJ,2015-05-01_11-23-08,35.6,2200
CAJ,2015-05-01_11-23-13,35.6,2200
CAJ,2015-05-01_11-23-18,35.6,2200
CAJ,2015-05-01_11-23-23,35.6,2200
CAJ,2015-05-01_11-23-28,35.6,2200
CAJ,2015-05-01_11-23-33,35.6,2200
CAJ,2015-05-01_11-23-38,35.6,2200
CAJ,2015-05-01_11-23-43,35.6,2200
CAJ,2015-05-01_11-23-48,35.6,2200
CAJ,2015-05-01_11-23-53,35.6,2200
CAJ,2015-05-01_11-23-58,35.6,2200
CAJ,2015-05-01_11-24-03,35.6,2200
CAJ,2015-05-01_11-24-08,35.6,2200
CAJ,2015-05-01_11-24-13,35.6,2200
CAJ,2015-05-01_11-24-18,35.6,2200
CAJ,2015-05-01_11-24-23,35.6,2200
CAJ,2015-05-01_11-24-28,35.6,2200
CAJ,2015-05-01_11-24-33,35.6,2200
CAJ,2015-05-01_11-24-38,35.6,2200
CAJ,2015-05-01_11-24-43,35.6,2200
CAJ,2015-05-01_11-24-48,35.6,2200
CAJ,2015-05-01_11-24-53,35.6,2200
CAJ,2015-05-01_11-24-58,35.6,2200
